time_s,thrust_N,mass_flow_kg_s
22.797408809997727,131559.94361999998,52.50479385347242
22.79824213999773,131092.14839,52.31809954940879
22.799075469997724,130166.51101999998,51.94868316051689
22.799908799997723,129230.92055999996,51.57529455238961
22.80074212999772,128872.60932,51.432294659915335
22.80157545999772,129171.20201999995,51.551461236977225
22.80240878999772,129907.73067999998,51.84540546039658
22.80324211999772,130783.60259999995,52.19496075311148
22.80407544999772,131211.58547,52.36576618023354
22.80490877999772,130962.75821999996,52.26646069934862
22.80574210999772,130395.43209,52.04004420293102
22.806575439997715,129589.23179999998,51.71829444486389
22.807408769997718,128633.73515999998,51.33696139826581
22.808242099997717,128066.40902999998,51.11054490184821
22.809075429997712,128255.51773999998,51.18601706732075
22.80990875999771,128882.56240999998,51.436266879150736
22.81074208999771,129658.90342999998,51.74609997951167
22.81157541999771,130146.60484,51.940738722046106
22.812408749997708,129947.54303999998,51.861294337338165
22.813242079997707,129380.21690999996,51.63487784092056
22.814075409997702,128852.70313999998,51.42435022144454
22.814908739997705,128345.09554999998,51.22176704043932
22.815742069997704,127937.01885999998,51.05890605178806
22.816575399997703,127966.87812999998,51.07082270949424
22.8174087299977,128424.72026999998,51.25354479432249
22.8182420599977,128912.42167999996,51.44818353685692
22.8190753899977,129201.06128999995,51.56337789468342
22.8199087199977,129181.15510999998,51.55543345621263
22.820742049997698,128763.12532999998,51.38860024832597
22.821575379997697,128305.28318999996,51.20587816349772
22.822408709997696,128036.54975999998,51.09862824414202
22.82324203999769,127737.95705999996,50.97946166708012
22.824075369997693,127449.31744999996,50.86426730925361
22.82490869999769,127509.03598999996,50.888100624666
22.82574202999769,127847.44104999998,51.02315607866948
22.82657535999769,127966.87812999998,51.07082270949424
22.82740868999769,127927.06576999996,51.054933832552656
22.82824201999769,127807.62868999995,51.00726720172789
22.829075349997687,127598.61379999998,50.923850597784565
22.829908679997686,127479.17671999996,50.87618396695981
22.830742009997685,127479.17671999996,50.87618396695981
22.831575339997684,127260.20873999996,50.78879514378108
22.832408669997683,127031.28766999996,50.69743410136695
22.83324199999768,127091.00620999996,50.72126741677933
22.83407532999768,127349.78654999998,50.82454511689965
22.83490865999768,127449.31744999996,50.86426730925361
22.83574198999768,127369.69272999997,50.83248955537045
22.83657531999768,127230.34946999996,50.77687848607489
22.83740864999768,126951.66294999998,50.66565634748379
22.83824197999768,126653.07024999998,50.546489770421886
22.839075309997675,126424.14917999998,50.45512872800776
22.839908639997677,126165.36883999998,50.351851027887456
22.840741969997676,125956.35394999998,50.26843442394412
22.841575299997672,126215.13428999996,50.37171212406444
22.84240862999767,126742.64805999998,50.582239743540455
22.84324195999767,127061.14693999996,50.709350759073146
22.84407528999767,127100.9593,50.72523963601474
22.844908619997668,126911.85059,50.6497674705422
22.845741949997667,126424.14917999998,50.45512872800776
22.846575279997666,125687.62051999995,50.16118450458841
22.847408609997665,125130.24747999998,49.93874022740621
22.848241939997664,124881.42022999996,49.83943474652129
22.849075269997662,125030.71657999998,49.89901803505224
22.84990859999766,125707.52669999996,50.16912894305921
22.85074192999766,126483.86771999998,50.47896204342015
22.85157525999766,126772.50732999998,50.59415640124665
22.85240858999766,126434.10226999996,50.459100947243165
22.853241919997657,125757.29214999998,50.1889900392362
22.854075249997656,124841.60786999998,49.8235458695797
