time_s,thrust_N,mass_flow_kg_s
7.500000000000766,64717.05043999999,25.74803091419054
7.500833333334099,64700.38023999999,25.741398584348133
7.5016666666674325,64773.72911999998,25.77058083565472
7.502500000000766,64955.989973333315,25.843094308598364
7.5033333333340995,65141.58486666666,25.916934247510493
7.504166666667433,65244.940106666654,25.958054692533413
7.505000000000766,65212.71105333332,25.945232188171424
7.5058333333341,65026.00481333332,25.87095009393647
7.506666666667433,64782.61989333332,25.77411807823734
7.507500000000767,64595.91365333334,25.69983598400239
7.5083333333341,64560.350559999984,25.685687013671917
7.509166666667434,64724.829866666645,25.751126001450324
7.510000000000767,64979.32825333332,25.852379570377735
7.510833333334101,65199.374893333326,25.939926324297502
7.511666666667434,65268.278386666665,25.967339954312784
7.512500000000768,65140.47351999999,25.916492092187667
7.513333333334101,64883.75243999999,25.814354212614607
7.5141666666674345,64625.92001333332,25.711774177718716
7.515000000000768,64520.34207999999,25.66976942205014
7.515833333334101,64628.14270666666,25.712658488364372
7.516666666667435,64878.19570666666,25.812143436000472
7.517500000000768,65161.58910666666,25.924893043321383
7.518333333334102,65311.620906666656,25.98458401190304
7.519166666667435,65236.04933333332,25.954517449950796
7.520000000000769,64975.99421333332,25.851053104409253
7.520833333334102,64669.26253333332,25.729018235308974
7.521666666667436,64500.33784,25.66181062623926
7.522500000000769,64551.45978666666,25.682149771089303
7.523333333334103,64770.395079999995,25.769254369686244
7.524166666667436,65057.12252,25.883330442975637
7.5250000000007695,65257.16491999999,25.96291840108451
7.525833333334103,65256.05357333333,25.962476245761685
7.5266666666674364,65058.23386666666,25.883772598298464
7.52750000000077,64774.84046666666,25.771022990977553
7.528333333334103,64564.79594666665,25.687455634963225
7.529166666667437,64529.23285333331,25.673306664632754
7.53000000000077,64670.373879999985,25.7294603906318
7.530833333334104,64913.75879999999,25.826292406330936
7.531666666667437,65124.91466666666,25.910301917668086
7.532500000000771,65178.25930666665,25.931525373163787
7.533333333334104,65061.567906666656,25.885099064266942
7.534166666667438,64864.85954666665,25.806837572126543
7.535000000000771,64699.268893333334,25.74095642902531
7.5358333333341045,64642.59021333334,25.71840650756113
7.536666666667438,64725.94121333334,25.751568156773164
7.5375000000007715,64902.645333333334,25.82187085310267
7.538333333334105,65091.57426666666,25.897037257983275
7.539166666667438,65188.26142666666,25.93550477106923
7.540000000000772,65147.14159999999,25.919145024124628
7.540833333334105,65003.77787999998,25.86210698747993
7.541666666667439,64832.630493333316,25.794015067764555
7.542500000000772,64711.49370666665,25.745820137576402
7.543333333334106,64702.60293333333,25.74228289499379
7.544166666667439,64798.17874666666,25.780308252756917
7.545000000000773,64954.87862666666,25.84265215327554
7.545833333334106,65089.35157333333,25.896152947337622
7.54666666666744,65143.80755999998,25.917818558156142
7.547500000000773,65113.80119999999,25.905880364439813
7.5483333333341065,65019.336733333315,25.868297161999507
7.54916666666744,64903.75667999999,25.822313008425493
7.550000000000773,64827.073759999985,25.79180429115042
7.550833333334107,64824.85106666666,25.79091998050477
7.55166666666744,64905.97937333332,25.823197319071145
7.552500000000774,65016.00269333333,25.866970696031032
7.553333333334107,65104.91042666667,25.902343121857204
7.554166666667441,65171.591226666664,25.928872441226826
7.555000000000774,65177.147959999995,25.93108321784096
7.555833333334108,65113.801199999994,25.905880364439817
7.556666666667441,65013.77999999999,25.866086385385376
7.557500000000775,64898.19994666665,25.820102231811354
7.558333333334108,64831.51914666666,25.793572912441732
7.5591666666674415,64832.63049333333,25.794015067764562
7.560000000000775,64885.97513333333,25.815238523260263
7.5608333333341085,65008.22326666666,25.86387560877124
7.561666666667442,65132.694093333324,25.913397004927877
7.562500000000775,65188.26142666666,25.93550477106923
7.563333333334109,65158.25506666667,25.923566577352904
7.564166666667442,65031.561546666664,25.873160870550613
7.565000000000776,64881.52974666666,25.81346990196895
7.565833333334109,64781.50854666666,25.773675922914514
7.566666666667443,64774.840466666654,25.77102299097755
7.567500000000776,64900.42263999999,25.82098654245701
7.56833333333411,65092.68561333332,25.897479413306097
7.569166666667443,65239.38337333332,25.955843915919278
7.5700000000007766,65283.83723999999,25.973530128832362
7.57083333333411,65182.70469333333,25.9332939944551
7.5716666666674435,64977.105559999996,25.851495259732083
7.572500000000777,64775.95181333333,25.77146514630038
7.57333333333411,64685.93273333333,25.73565056515138
7.574166666667444,64761.50430666666,25.765717127103628
7.575000000000777,64973.771519999995,25.8501687937636
7.575833333334111,65214.933746666655,25.94611649881708
7.576666666667444,65360.52015999999,26.00403884610743
7.577500000000778,65316.06629333332,25.986352633194347
7.578333333334111,65086.01753333333,25.89482648136914
7.579166666667445,64794.84470666666,25.77898178678844
7.580000000000778,64612.58385333333,25.706468313844795
7.580833333334112,64632.588093333325,25.71442710965568
7.581666666667445,64857.08012,25.80374248486676
7.5825000000007785,65187.15008,25.935062615746407
7.583333333334112,65447.20519999999,26.038526961287946
7.584166666667445,65486.10233333332,26.054002397586892
7.585000000000779,65270.501079999995,25.968224264958437
7.585833333334112,64913.758799999996,25.82629240633094
7.586666666667446,64621.474626666655,25.710005556427408
7.587500000000779,64530.34419999999,25.673748819955588
7.588333333334113,64684.821386666656,25.735208409828555
7.589166666667446,65019.33673333333,25.868297161999514
7.59000000000078,65352.740733333325,26.000943758847644
7.590833333334113,65492.770413333325,26.056655329523856
7.591666666667447,65363.85419999999,26.005365312075913
7.59250000000078,65037.11827999999,25.875371647164744
7.5933333333341135,64685.93273333332,25.73565056515138
7.594166666667447,64504.78322666665,25.663579247530564
7.5950000000007805,64599.247693333324,25.701162449970866
7.595833333334114,64904.868026666656,25.82275516374832
7.596666666667447,65253.83087999998,25.961591935116026
7.597500000000781,65461.65270666666,26.044274980484698
7.598333333334114,65404.97402666666,26.02172505902052
7.599166666667448,65126.02601333333,25.910744072990916
7.600000000000781,64783.731239999994,25.774560233560166
7.600833333334115,64574.798066666655,25.69143503286867
7.601666666667448,64614.80654666665,25.707352624490444
7.602500000000782,64867.08224,25.807721882772203
7.603333333334115,65192.70681333334,25.937273392360545
7.604166666667449,65413.864799999996,26.025262301603135
7.605000000000782,65406.08537333332,26.02216721434334
7.6058333333341155,65194.92950666665,25.93815770300619
7.606666666667449,64903.756679999984,25.82231300842549
7.607500000000782,64688.15542666666,25.736534875797037
7.608333333334116,64661.48310666666,25.725923148049187
7.609166666667449,64817.07163999999,25.787824893244977
7.610000000000783,65043.78636,25.878024579101712
7.610833333334116,65214.93374666666,25.946116498817084
7.61166666666745,65247.1628,25.958939003179072
7.612500000000783,65140.47351999999,25.916492092187667
7.613333333334117,64962.65805333333,25.84574724053533
7.61416666666745,64808.180866666655,25.78428765066236
7.615000000000784,64755.94757333333,25.763506350489493
7.615833333334117,64820.40567999999,25.78915135921346
7.6166666666674505,64940.43111999999,25.836904134078786
7.617500000000784,65056.01117333333,25.88288828765281
7.618333333334117,65120.469280000005,25.908533296376785
7.619166666667451,65128.24870666665,25.911628383636565
7.620000000000784,65073.79271999999,25.88996277281804
7.620833333334118,64984.884986666664,25.854590346991873
7.621666666667451,64920.42687999999,25.8289453382679
7.622500000000785,64889.30917333333,25.81656498922874
7.623333333334118,64898.19994666666,25.820102231811358
7.624166666667452,64953.76727999999,25.842209997952715
7.625000000000785,65014.89134666666,25.866528540708206
7.625833333334119,65096.01965333332,25.89880587927458
7.626666666667452,65168.25718666665,25.92754597525834
7.6275000000007855,65182.70469333332,25.933293994455095
7.628333333334119,65130.47139999998,25.912512694282217
7.6291666666674525,65003.77788,25.862106987479937
7.630000000000786,64858.19146666665,25.80418464018958
7.630833333334119,64764.838346666664,25.76704359307211
7.631666666667453,64753.72487999999,25.762622039843833
7.632500000000786,64869.30493333332,25.80860619341785
7.63333333333412,65067.12463999998,25.887309840881073
7.634166666667453,65231.60394666665,25.952748828659484
7.635000000000787,65272.72377333332,25.96910857560409
7.63583333333412,65156.03237333332,25.922682266707245
7.636666666667454,64943.76515999999,25.838230600047268
7.637500000000787,64733.72063999999,25.754663244032947
7.638333333334121,64628.14270666666,25.712658488364372
7.639166666667454,64694.82350666666,25.739187807733998
7.6400000000007875,64925.98361333333,25.831156114882038
7.640833333334121,65191.59546666666,25.936831237037712
7.641666666667454,65328.29110666666,25.991216341745446
7.642500000000788,65276.05781333332,25.97043504157257
7.643333333334121,65059.34521333332,25.884214753621286
7.644166666667455,64759.28161333331,25.764832816457965
7.645000000000788,64565.90729333331,25.687897790286048
7.645833333334122,64579.243453333314,25.693203654159976
7.646666666667455,64803.73547999999,25.782519029371052
7.647500000000789,65132.69409333331,25.91339700492787
7.648333333334122,65357.186119999984,26.00271238013895
7.649166666667456,65379.41305333332,26.01155548659549
7.650000000000789,65186.03873333333,25.934620460423577
7.6508333333341225,64851.52338666666,25.80153170825262
7.651666666667456,64593.69095999999,25.69895167335673
7.6525000000007894,64541.45766666667,25.678170373183864
7.653333333334123,64727.05256,25.752010312095987
7.654166666667456,65066.01329333332,25.88686768555825
7.65500000000079,65342.73861333332,25.996964360942197
7.655833333334123,65420.53287999999,26.027915233540096
7.656666666667457,65250.49684,25.96026546914755
7.65750000000079,64907.09071999999,25.823639474393975
7.658333333334124,64597.024999999994,25.700278139325214
7.659166666667457,64484.77898666665,25.655620451719674
7.660000000000791,64637.03347999999,25.71619573094699
7.660833333334124,64977.10555999999,25.851495259732083
7.6616666666674575,65318.28898666666,25.987236943840003
7.662500000000791,65490.547719999995,26.055771018878204
7.6633333333341245,65408.308066666665,26.023051524989
7.664166666667458,65113.801199999994,25.905880364439817
7.665000000000791,64768.17238666665,25.768370059040585
7.665833333334125,64571.464026666654,25.69010856690019
7.666666666667458,64630.36539999999,25.713542799010025
7.667500000000792,64892.64321333333,25.817891455197223
7.668333333334125,65217.156439999984,25.947000809462732
7.669166666667459,65434.980386666655,26.033663252736847
7.670000000000792,65437.203079999985,26.0345475633825
7.670833333334126,65239.383373333316,25.955843915919274
7.671666666667459,64959.32401333332,25.844420774566846
7.672500000000793,64747.056799999984,25.75996910790687
7.673333333334126,64715.93909333332,25.74758875886771
7.6741666666674595,64869.304933333326,25.808606193417855
7.675000000000793,65106.02177333332,25.902785277180023
7.675833333334126,65303.841479999995,25.98148892464325
7.67666666666746,65377.19035999998,26.010671175949835
7.677500000000793,65301.61878666665,25.980604613997592
7.678333333334127,65132.694093333324,25.913397004927877
7.67916666666746,64952.65593333331,25.84176784262988
7.680000000000794,64842.63261333332,25.79799446567
7.680833333334127,64829.29645333333,25.79268860179608
7.681666666667461,64885.975133333326,25.81523852326026
7.682500000000794,64988.219026666644,25.85591681296035
7.683333333334128,65100.46503999998,25.900574500565888
7.684166666667461,65164.92314666666,25.926219509289865
7.6850000000007945,65158.25506666666,25.9235665773529
7.685833333334128,65070.45868,25.888636306849563
7.6866666666674615,64924.87226666666,25.83071395955921
7.687500000000795,64804.84682666665,25.782961184693878
7.688333333334128,64772.61777333333,25.770138680331897
7.689166666667462,64842.63261333332,25.79799446567
7.690000000000795,65000.443839999985,25.860780521511447
7.690833333334129,65184.927386666655,25.934178305100748
7.691666666667462,65299.39609333332,25.97972030335194
7.692500000000796,65271.61242666666,25.968666420281263
7.693333333334129,65101.57638666667,25.90101665588872
7.694166666667463,64874.861666666664,25.81081697003199
7.695000000000796,64705.93697333333,25.74360936096227
7.6958333333341296,64670.37387999999,25.729460390631804
7.696666666667463,64780.39719999999,25.773233767591687
7.6975000000007965,64992.66441333333,25.857685434251664
7.69833333333413,65191.595466666666,25.936831237037715
7.699166666667463,65267.16703999999,25.966897798989955
7.700000000000797,65170.47988,25.928430285904
7.70083333333413,64942.65381333332,25.837788444724442
7.701666666667464,64729.27525333332,25.752894622741636
7.702500000000797,64632.588093333325,25.71442710965568
7.703333333334131,64688.15542666666,25.736534875797037
7.704166666667464,64889.30917333333,25.81656498922874
7.705000000000798,65120.46928,25.90853329637678
7.705833333334131,65246.051453333326,25.958496847856242
7.706666666667465,65206.042973333315,25.94257925623446
7.707500000000798,65014.89134666666,25.866528540708206
7.7083333333341315,64798.17874666667,25.780308252756925
7.709166666667465,64654.81502666666,25.723270216112226
7.710000000000798,64661.483106666645,25.72592314804918
7.710833333334132,64849.300693333316,25.800647397606962
7.711666666667465,65116.02389333332,25.906764675085466
7.712500000000799,65327.179759999985,25.990774186422616
7.713333333334132,65396.08325333333,26.0181878164379
7.714166666667466,65277.16915999999,25.970877196895398
7.715000000000799,65059.34521333332,25.884214753621286
7.715833333334133,64851.52338666666,25.80153170825262
7.716666666667466,64748.168146666656,25.7604112632297
7.7175000000008,64821.51702666666,25.78959351453629
7.718333333334133,65016.00269333333,25.866970696031032
7.7191666666674665,65220.49048,25.94832727543122
7.7200000000008,65354.96342666667,26.0018280694933
7.7208333333341335,65340.51591999999,25.996080050296545
7.721666666667467,65190.48411999999,25.936389081714882
7.7225000000008,64988.21902666665,25.855916812960352
7.723333333334134,64827.07375999999,25.791804291150424
7.724166666667467,64794.84470666666,25.77898178678844
7.725000000000801,64893.754559999994,25.81833361052005
7.725833333334134,65062.67925333332,25.88554121958977
7.726666666667468,65238.27202666665,25.955401760596448
7.727500000000801,65327.17975999999,25.99077418642262
7.728333333334135,65274.94646666666,25.969992886249745
7.729166666667468,65109.35581333333,25.90411174314851
7.730000000000802,64917.09284,25.82761887229942
7.730833333334135,64789.287973333325,25.7767710101743
7.7316666666674685,64784.84258666666,25.775002388882996
7.732500000000802,64899.31129333333,25.820544387134188
7.733333333334135,65077.12675999999,25.89128923878652
7.734166666667469,65231.60394666666,25.95274882865949
7.735000000000802,65294.95070666666,25.977951682060635
7.735833333334136,65229.38125333332,25.95186451801383
7.736666666667469,65062.67925333333,25.885541219589772
7.737500000000803,64872.63897333333,25.809932659386337
7.738333333334136,64750.39084,25.76129557387536
7.73916666666747,64773.729119999996,25.770580835654727
7.740000000000803,64945.98785333333,25.839114910692928
7.740833333334137,65171.59122666667,25.92887244122683
7.74166666666747,65346.072653333336,25.998290826910683
7.7425000000008035,65386.081133333326,26.014208418532455
7.743333333334137,65260.49895999998,25.96424486705299
7.7441666666674704,65044.89770666666,25.87846673442454
7.745000000000804,64843.74395999999,25.79843662099283
7.745833333334137,64759.281613333325,25.76483281645797
7.746666666667471,64842.63261333332,25.79799446567
7.747500000000804,65040.45232,25.87669811313323
7.748333333334138,65264.944346666656,25.966013488344302
7.749166666667471,65421.64422666666,26.028357388862926
7.750000000000805,65389.41517333331,26.015534884500934
7.750833333334138,65200.48623999999,25.94036847962033
7.751666666667472,64964.88074666666,25.846631551180987
7.752500000000805,64783.73124,25.77456023356017
7.7533333333341385,64773.729119999996,25.770580835654727
7.754166666667472,64938.20842666666,25.836019823433134
7.7550000000008055,65177.147959999995,25.93108321784096
7.755833333334139,65416.087493333325,26.026146612248787
7.756666666667472,65506.10657333333,26.061961193397785
7.757500000000806,65400.52863999999,26.019956437729206
7.758333333334139,65182.704693333326,25.933293994455095
7.759166666667473,64943.76516,25.838230600047275
7.760000000000806,64835.96453333332,25.795341533733037
7.76083333333414,64918.20418666665,25.82806102762224
7.761666666667473,65111.57850666665,25.904996053794157
7.762500000000807,65356.07477333333,26.002270224816126
7.76333333333414,65502.77253333332,26.0606347274293
7.764166666667474,65452.76193333333,26.04073773790208
7.765000000000807,65264.944346666656,25.966013488344302
7.7658333333341405,65014.891346666656,25.866528540708202
7.766666666667474,64830.407799999986,25.793130757118902
7.767500000000807,64814.84894666666,25.786940582599325
7.768333333334141,64949.32189333333,25.840441376661406
7.769166666667474,65183.81604,25.933736149777925
7.770000000000808,65402.75133333332,26.02084074837486
7.770833333334141,65466.09809333331,26.046043601776002
7.771666666667475,65362.74285333332,26.004923156753087
7.772500000000808,65142.69621333333,25.917376402833323
7.773333333334142,64911.53610666667,25.825408095685287
7.774166666667475,64807.06952,25.783845495339538
7.775000000000809,64871.527626666655,25.809490504063508
7.775833333334142,65061.56790666665,25.88509906426694
7.7766666666674755,65297.17339999999,25.978835992706287
7.777500000000809,65449.427893333326,26.039411271933602
7.7783333333341425,65463.87539999999,26.04515929113035
7.779166666667476,65342.73861333332,25.996964360942197
7.780000000000809,65128.24870666665,25.911628383636565
7.780833333334143,64941.54246666665,25.837346289401612
7.781666666667476,64890.42051999999,25.817007144551567
7.78250000000081,64965.99209333332,25.84707370650381
7.783333333334143,65143.80755999998,25.917818558156142
7.784166666667477,65341.627266666655,25.99652220561937
7.78500000000081,65446.093853333325,26.03808480596512
7.785833333334144,65401.63998666666,26.020398593052036
7.786666666667477,65224.93586666666,25.950095896722527
7.7875000000008106,65002.66653333332,25.861664832157103
7.788333333334144,64851.52338666667,25.801531708252625
7.7891666666674775,64825.96241333333,25.791362135827598
7.790000000000811,64947.09919999999,25.83955706601575
7.790833333334144,65160.477759999994,25.924450887998557
7.791666666667478,65346.07265333332,25.99829082691068
7.792500000000811,65411.642106666644,26.024377990957472
7.793333333334145,65330.513799999986,25.9921006523911
7.794166666667478,65133.80543999999,25.913839160250703
7.795000000000812,64929.317653333324,25.832482580850517
7.795833333334145,64823.73971999998,25.790477825181938
7.796666666667479,64857.08011999999,25.803742484866756
7.797500000000812,65023.78211999999,25.87006578329082
7.798333333334146,65243.828760000004,25.95761253721059
7.799166666667479,65399.41729333333,26.019514282406384
7.8000000000008125,65421.64422666666,26.028357388862926
7.800833333334146,65299.39609333332,25.97972030335194
7.801666666667479,65093.796959999985,25.897921568628924
7.802500000000813,64925.983613333316,25.83115611488203
7.803333333334146,64877.08435999998,25.81170128067764
7.80416666666748,64972.660173333315,25.84972663844077
7.805000000000813,65157.143719999985,25.92312442203007
7.805833333334147,65334.95918666666,25.99386927368241
7.80666666666748,65422.75557333333,26.028799544185752
7.807500000000814,65371.63362666665,26.0084603993357
7.808333333334147,65206.04297333331,25.94257925623446
7.809166666667481,65021.55942666666,25.869181472645167
7.810000000000814,64900.42264,25.820986542457014
7.8108333333341475,64893.75456000001,25.818333610520057
7.811666666667481,65017.114039999986,25.867412851353855
7.8125000000008145,65217.156439999984,25.947000809462732
7.813333333334148,65401.63998666666,26.020398593052036
7.814166666667481,65490.54771999999,26.0557710188782
7.815000000000815,65436.09173333332,26.034105408059673
7.815833333334148,65252.71953333332,25.961149779793203
7.816666666667482,65030.45019999999,25.872718715227784
7.817500000000815,64873.750319999985,25.81037481470916
7.818333333334149,64869.304933333326,25.808606193417855
7.819166666667482,65024.89346666666,25.87050793861365
7.820000000000816,65254.94222666666,25.96203409043886
7.820833333334149,65461.65270666666,26.044274980484698
7.821666666667483,65530.55619999999,26.07168861049998
7.822500000000816,65400.52864,26.01995643772921
7.8233333333341495,65143.807559999994,25.91781855815615
7.824166666667483,64884.86378666666,25.814796367937433
7.825000000000816,64761.504306666655,25.765717127103624
7.82583333333415,64844.85530666666,25.798878776315657
7.826666666667483,65082.68349333333,25.893500015400658
7.827500000000817,65377.190359999986,26.010671175949835
7.82833333333415,65563.89660000001,26.084953270184798
7.829166666667484,65513.886000000006,26.06505628065758
7.830000000000817,65268.27838666666,25.967339954312784
7.830833333334151,64951.544586666656,25.84132568730706
7.831666666667484,64727.05255999999,25.752010312095983
7.832500000000818,64720.384479999986,25.74935738015902
7.833333333334151,64930.42899999998,25.83292473617334
7.8341666666674845,65253.83087999998,25.961591935116026
7.835000000000818,65528.333506666655,26.070804299854323
7.835833333334151,65578.34410666664,26.09070128938154
7.836666666667485,65386.081133333326,26.014208418532455
7.837500000000818,65066.01329333332,25.88686768555825
7.838333333334152,64788.17662666666,25.776328854851474
7.839166666667485,64727.05255999999,25.752010312095983
7.840000000000819,64902.64533333331,25.821870853102663
7.840833333334152,65188.26142666665,25.93550477106923
7.841666666667486,65457.20731999999,26.04250635919339
7.842500000000819,65542.78101333333,26.07655231905108
7.843333333334153,65402.75133333332,26.02084074837486
7.844166666667486,65141.58486666666,25.916934247510493
7.8450000000008195,64887.08647999999,25.815680678583085
7.845833333334153,64774.84046666666,25.771022990977553
7.8466666666674865,64841.52126666666,25.79755231034718
7.84750000000082,65029.33885333332,25.872276559904954
7.848333333334153,65268.27838666666,25.967339954312784
7.849166666667487,65410.530759999994,26.023935835634653
7.85000000000082,65383.85844,26.013324107886806
7.850833333334154,65233.82664,25.953633139305147
7.851666666667487,65036.00693333334,25.874929491841925
7.852500000000821,64874.86166666666,25.81081697003199
7.853333333334154,64839.29857333332,25.79666799970152
7.854166666667488,64950.433239999984,25.84088353198423
7.855000000000821,65150.47563999999,25.92047149009311
7.855833333334155,65348.29534666666,25.999175137556335
7.856666666667488,65453.87327999999,26.04117989322491
7.8575000000008215,65412.753453333324,26.024820146280305
7.858333333334155,65254.94222666665,25.962034090438856
7.859166666667488,65033.784239999986,25.874045181196262
7.860000000000822,64888.19782666666,25.816122833905915
7.860833333334155,64901.53398666666,25.82142869777984
7.861666666667489,65027.11616,25.871392249259305
7.862500000000822,65221.60182666666,25.948769430754044
7.863333333334156,65390.52651999999,26.015977039823763
7.864166666667489,65416.08749333332,26.026146612248784
7.865000000000823,65316.06629333333,25.98635263319435
7.865833333334156,65130.4714,25.912512694282228
7.86666666666749,64961.54670666666,25.845305085212505
7.867500000000823,64904.868026666656,25.82275516374832
7.8683333333341565,64954.87862666665,25.842652153275537
7.86916666666749,65091.57426666664,25.897037257983268
7.8700000000008234,65252.71953333331,25.961149779793196
7.870833333334157,65339.40457333333,25.995637894973722
7.87166666666749,65340.51591999999,25.996080050296545
7.872500000000824,65250.496839999985,25.960265469147547
7.873333333334157,65106.02177333332,25.902785277180023
7.874166666667491,64971.54882666666,25.84928448311795
7.875000000000824,64901.53398666666,25.82142869777984
7.875833333334158,64932.65169333333,25.833809046819002
7.876666666667491,65047.12039999999,25.87935104507019
7.877500000000825,65193.81815999998,25.937715547683364
7.878333333334158,65312.73225333332,25.985026167225865
7.8791666666674915,65349.406693333316,25.999617292879158
7.880000000000825,65283.837239999986,25.97353012883236
7.8808333333341585,65132.69409333333,25.91339700492788
7.881666666667492,64982.66229333332,25.853706036346217
7.882500000000825,64901.53398666666,25.82142869777984
7.883333333334159,64915.981493333325,25.82717671697659
7.884166666667492,65042.675013333326,25.877582423778883
7.885000000000826,65218.26778666664,25.947442964785555
7.885833333334159,65348.29534666666,25.999175137556335
7.886666666667493,65358.29746666666,26.00315453546178
7.887500000000826,65221.60182666666,25.948769430754044
7.88833333333416,64998.221146666656,25.859896210865795
7.889166666667493,64807.06952,25.783845495339538
7.890000000000827,64747.0568,25.759969107906876
7.89083333333416,64850.412039999996,25.801089552929795
7.8916666666674935,65081.572146666666,25.893057860077832
7.892500000000827,65327.17975999999,25.99077418642262
7.89333333333416,65440.537119999986,26.035874029350982
7.894166666667494,65356.07477333333,26.002270224816126
7.895000000000827,65103.79908,25.901900966534374
7.895833333334161,64818.18298666666,25.788267048567807
7.896666666667494,64661.48310666667,25.72592314804919
7.897500000000828,64703.71427999999,25.742725050316615
7.898333333334161,64949.32189333333,25.840441376661406
7.899166666667495,65264.944346666656,25.966013488344302
7.900000000000828,65472.76617333332,26.048696533712967
7.900833333334162,65476.100213333324,26.05002299968145
7.901666666667495,65263.83299999999,25.965571333021476
7.9025000000008285,64958.212666666666,25.843978619244027
7.903333333334162,64741.50006666665,25.757758331292735
7.9041666666674955,64715.93909333332,25.74758875886771
7.905000000000829,64899.31129333332,25.820544387134184
7.905833333334162,65194.92950666665,25.93815770300619
7.906666666667496,65453.873279999985,26.041179893224907
7.907500000000829,65528.333506666655,26.070804299854323
7.908333333334163,65371.63362666666,26.008460399335704
7.909166666667496,65069.347333333324,25.888194151526733
7.91000000000083,64775.95181333332,25.771465146300375
7.910833333334163,64653.70368,25.7228280607894
7.911666666667497,64763.726999999984,25.766601437749276
7.91250000000083,65040.45232,25.87669811313323
7.9133333333341636,65344.96130666666,25.997848671587853
7.914166666667497,65502.77253333332,26.0606347274293
7.9150000000008305,65430.534999999996,26.031894631445542
7.915833333334164,65183.81603999998,25.93373614977792
7.916666666667497,64890.420519999985,25.817007144551567
7.917500000000831,64711.49370666666,25.745820137576406
7.918333333334164,64737.054679999994,25.75598971000143
7.919166666667498,64937.09708,25.83557766811031
7.920000000000831,65220.49047999999,25.948327275431218
7.920833333334165,65437.203079999985,26.0345475633825
7.921666666667498,65478.32290666666,26.050907310327105
7.922500000000832,65348.295346666666,25.999175137556335
7.923333333334165,65108.24446666666,25.903669587825682
7.924166666667499,64881.52974666665,25.81346990196895
7.925000000000832,64794.84470666665,25.778981786788435
7.9258333333341655,64867.08224,25.807721882772203
7.926666666667499,65047.1204,25.879351045070194
7.927500000000832,65233.82664000001,25.953633139305147
7.928333333334166,65328.291106666664,25.99121634174545
7.929166666667499,65300.507439999994,25.98016245867477
7.930000000000833,65162.70045333334,25.925335198644213
7.930833333334166,64980.43959999999,25.852821725700565
7.9316666666675,64862.63685333332,25.80595326148089
7.932500000000833,64862.63685333333,25.805953261480894
7.933333333334167,64952.65593333333,25.84176784262989
7.9341666666675,65096.01965333332,25.89880587927458
7.935000000000834,65234.93798666665,25.954075294627966
7.935833333334167,65303.841479999995,25.98148892464325
7.9366666666675005,65272.72377333332,25.96910857560409
7.937500000000834,65152.69833333332,25.921355800738763
7.9383333333341675,65004.88922666665,25.862549142802756
7.939166666667501,64901.533986666655,25.821428697779837
7.940000000000834,64861.52550666665,25.80551110615806
7.940833333334168,64910.42475999999,25.824965940362453
7.941666666667501,65040.45231999999,25.876698113133227
7.942500000000835,65172.70257333332,25.929314596549652
7.943333333334168,65241.60606666666,25.956728226564934
7.944166666667502,65214.93374666666,25.946116498817084
7.945000000000835,65094.90830666666,25.898363723951753
7.945833333334169,64932.651693333326,25.833809046819
7.946666666667502,64798.17874666666,25.780308252756917
7.947500000000836,64769.28373333333,25.768812214363418
7.948333333334169,64888.19782666666,25.816122833905915
7.9491666666675025,65102.687733333325,25.901458811211544
7.950000000000836,65300.507439999994,25.98016245867477
7.950833333334169,65397.19459999999,26.018629971760724
7.951666666667503,65323.84571999998,25.989447720454134
7.952500000000836,65087.12887999999,25.895268636691963
7.95333333333417,64812.62625333332,25.78605627195367
7.954166666667503,64650.36963999999,25.721501594820914
7.955000000000837,64698.157546666655,25.74051427370248
7.95583333333417,64951.544586666656,25.84132568730706
7.956666666667504,65261.610306666655,25.96468702237582
7.957500000000837,65480.54559999999,26.051791620972757
7.958333333334171,65488.32502666665,26.054886708232544
7.959166666667504,65250.496839999985,25.960265469147547
7.9600000000008375,64893.754559999994,25.81833361052005
7.960833333334171,64633.69943999999,25.714869264978507
7.961666666667504,64603.69308,25.702931071262178
7.962500000000838,64815.96029333334,25.787382737922158
7.963333333334171,65158.255066666665,25.9235665773529
7.964166666667505,65454.98462666666,26.041622048547737
7.965000000000838,65540.55831999998,26.07566800840542
7.965833333334172,65352.74073333332,26.00094375884764
7.966666666667505,64989.330373333316,25.85635896828318
7.967500000000839,64674.81926666665,25.73122901192311
7.968333333334172,64581.46614666665,25.694087964805632
7.969166666667506,64740.38871999999,25.75731617596991
7.970000000000839,65077.12675999998,25.891289238786516
7.9708333333341725,65423.866919999986,26.029241699508574
7.971666666667506,65583.90083999999,26.092912065995677
7.9725000000008395,65476.100213333324,26.05002299968145
7.973333333334173,65173.81391999999,25.92975675187248
7.974166666667506,64855.96877333332,25.803300329543926
7.97500000000084,64698.157546666655,25.74051427370248
7.975833333334173,64755.947573333324,25.76350635048949
7.976666666667507,64983.77363999999,25.854148191669044
7.97750000000084,65261.610306666655,25.96468702237582
7.978333333334174,65419.42153333332,26.027473078217266
7.979166666667507,65378.30170666665,26.011113331272664
7.980000000000841,65188.26142666666,25.93550477106923
7.980833333334174,64943.76515999999,25.838230600047268
7.981666666667508,64763.72699999999,25.76660143774928
7.982500000000841,64745.94545333333,25.759526952584046
7.9833333333341745,64884.86378666666,25.814796367937433
7.984166666667508,65112.68985333332,25.905438209116987
7.985000000000841,65313.8436,25.985468322548698
